3.083000e-006,5.369970e+000
3.084000e-006,5.368355e+000
3.085000e-006,5.366779e+000
3.086000e-006,5.365162e+000
3.087000e-006,5.363712e+000
3.088000e-006,5.362343e+000
3.089000e-006,5.361254e+000
3.090000e-006,5.360089e+000
3.091000e-006,5.359263e+000
3.092000e-006,5.358144e+000
3.093000e-006,5.357220e+000
3.094000e-006,5.356010e+000
3.095000e-006,5.355367e+000
3.096000e-006,5.354485e+000
3.097000e-006,5.354215e+000
3.098000e-006,5.353363e+000
3.099000e-006,5.352619e+000
3.100000e-006,5.351861e+000
3.101000e-006,5.351635e+000
3.102000e-006,5.351400e+000
3.103000e-006,5.351802e+000
3.104000e-006,5.352214e+000
3.105000e-006,5.353119e+000
3.106000e-006,5.353797e+000
3.107000e-006,5.354730e+000
3.108000e-006,5.355370e+000
3.109000e-006,5.356086e+000
3.110000e-006,5.356702e+000
3.111000e-006,5.357669e+000
3.112000e-006,5.358781e+000
3.113000e-006,5.359739e+000
3.114000e-006,5.361051e+000
3.115000e-006,5.362837e+000
3.116000e-006,5.364075e+000
3.117000e-006,5.365567e+000
3.118000e-006,5.367024e+000
3.119000e-006,5.368499e+000
3.120000e-006,5.369935e+000
3.121000e-006,5.371277e+000
3.122000e-006,5.372705e+000
3.123000e-006,5.373920e+000
3.124000e-006,5.375344e+000
3.125000e-006,5.376684e+000
3.126000e-006,5.378284e+000
3.127000e-006,5.379519e+000
3.128000e-006,5.380933e+000
3.129000e-006,5.382282e+000
3.130000e-006,5.383593e+000
3.131000e-006,5.383874e+000
3.132000e-006,5.385050e+000
3.133000e-006,5.385308e+000
3.134000e-006,5.386093e+000
3.135000e-006,5.385968e+000
3.136000e-006,5.386480e+000
3.137000e-006,5.386247e+000
3.138000e-006,5.386617e+000
3.139000e-006,5.386162e+000
3.140000e-006,5.386255e+000
3.141000e-006,5.385536e+000
3.142000e-006,5.385491e+000
3.143000e-006,5.384632e+000
3.144000e-006,5.384255e+000
3.145000e-006,5.382644e+000
3.146000e-006,5.381890e+000
3.147000e-006,5.380991e+000
3.148000e-006,5.379789e+000
3.149000e-006,5.378176e+000
3.150000e-006,5.376691e+000
3.151000e-006,5.374909e+000
3.152000e-006,5.373245e+000
3.153000e-006,5.371427e+000
3.154000e-006,5.369779e+000
3.155000e-006,5.368282e+000
3.156000e-006,5.367125e+000
3.157000e-006,5.366195e+000
3.158000e-006,5.365390e+000
3.159000e-006,5.364935e+000
3.160000e-006,5.364406e+000
3.161000e-006,5.364406e+000
3.162000e-006,5.363843e+000
3.163000e-006,5.363006e+000
3.164000e-006,5.362237e+000
3.165000e-006,5.361395e+000
3.166000e-006,5.360478e+000
3.167000e-006,5.359951e+000
3.168000e-006,5.359391e+000
3.169000e-006,5.359307e+000
3.170000e-006,5.359076e+000
3.171000e-006,5.359185e+000
3.172000e-006,5.358888e+000
3.173000e-006,5.358875e+000
3.174000e-006,5.358504e+000
3.175000e-006,5.358430e+000
3.176000e-006,5.358130e+000
3.177000e-006,5.357878e+000
3.178000e-006,5.357550e+000
3.179000e-006,5.358211e+000
3.180000e-006,5.358409e+000
3.181000e-006,5.359274e+000
3.182000e-006,5.359955e+000
3.183000e-006,5.361096e+000
3.184000e-006,5.361893e+000
3.185000e-006,5.362938e+000
3.186000e-006,5.363587e+000
3.187000e-006,5.364400e+000
3.188000e-006,5.365088e+000
3.189000e-006,5.366028e+000
3.190000e-006,5.366960e+000
3.191000e-006,5.367977e+000
3.192000e-006,5.369012e+000
3.193000e-006,5.370128e+000
3.194000e-006,5.371230e+000
3.195000e-006,5.371936e+000
3.196000e-006,5.372778e+000
3.197000e-006,5.373294e+000
3.198000e-006,5.374321e+000
3.199000e-006,5.375295e+000
3.200000e-006,5.376795e+000
3.201000e-006,5.377850e+000
3.202000e-006,5.379340e+000
3.203000e-006,5.380339e+000
3.204000e-006,5.381751e+000
3.205000e-006,5.382450e+000
3.206000e-006,5.383559e+000
3.207000e-006,5.383975e+000
3.208000e-006,5.384872e+000
3.209000e-006,5.385067e+000
3.210000e-006,5.385482e+000
3.211000e-006,5.384951e+000
3.212000e-006,5.385131e+000
3.213000e-006,5.384568e+000
3.214000e-006,5.384552e+000
3.215000e-006,5.383667e+000
3.216000e-006,5.383268e+000
3.217000e-006,5.382053e+000
3.218000e-006,5.381263e+000
3.219000e-006,5.379787e+000
3.220000e-006,5.378793e+000
3.221000e-006,5.377120e+000
3.222000e-006,5.375825e+000
3.223000e-006,5.373999e+000
3.224000e-006,5.372705e+000
3.225000e-006,5.370774e+000
3.226000e-006,5.369296e+000
3.227000e-006,5.367715e+000
3.228000e-006,5.365972e+000
3.229000e-006,5.364237e+000
3.230000e-006,5.362486e+000
3.231000e-006,5.360672e+000
3.232000e-006,5.358908e+000
3.233000e-006,5.357550e+000
3.234000e-006,5.356351e+000
3.235000e-006,5.355614e+000
3.236000e-006,5.354927e+000
3.237000e-006,5.354631e+000
3.238000e-006,5.353894e+000
3.239000e-006,5.353411e+000
3.240000e-006,5.352375e+000
3.241000e-006,5.352272e+000
3.242000e-006,5.351502e+000
3.243000e-006,5.350674e+000
3.244000e-006,5.349954e+000
3.245000e-006,5.349418e+000
3.246000e-006,5.348550e+000
3.247000e-006,5.348141e+000
3.248000e-006,5.347723e+000
3.249000e-006,5.347961e+000
3.250000e-006,5.348042e+000
3.251000e-006,5.348568e+000
3.252000e-006,5.348787e+000
3.253000e-006,5.349374e+000
3.254000e-006,5.349818e+000
3.255000e-006,5.350523e+000
3.256000e-006,5.351018e+000
3.257000e-006,5.351541e+000
3.258000e-006,5.352479e+000
3.259000e-006,5.354198e+000
3.260000e-006,5.355153e+000
3.261000e-006,5.356474e+000
3.262000e-006,5.357468e+000
3.263000e-006,5.358674e+000
3.264000e-006,5.359747e+000
3.265000e-006,5.361062e+000
3.266000e-006,5.362384e+000
3.267000e-006,5.363675e+000
3.268000e-006,5.364984e+000
3.269000e-006,5.366199e+000
3.270000e-006,5.367545e+000
3.271000e-006,5.368912e+000
3.272000e-006,5.370486e+000
3.273000e-006,5.372070e+000
3.274000e-006,5.373593e+000
3.275000e-006,5.374204e+000
3.276000e-006,5.375573e+000
3.277000e-006,5.375982e+000
3.278000e-006,5.376999e+000
3.279000e-006,5.377367e+000
3.280000e-006,5.378310e+000
3.281000e-006,5.378355e+000
3.282000e-006,5.379033e+000
3.283000e-006,5.378996e+000
3.284000e-006,5.379750e+000
3.285000e-006,5.379643e+000
3.286000e-006,5.380157e+000
3.287000e-006,5.379813e+000
3.288000e-006,5.380198e+000
3.289000e-006,5.379514e+000
3.290000e-006,5.379728e+000
3.291000e-006,5.379394e+000
3.292000e-006,5.379015e+000
3.293000e-006,5.378154e+000
3.294000e-006,5.377635e+000
3.295000e-006,5.376360e+000
3.296000e-006,5.375096e+000
3.297000e-006,5.373209e+000
3.298000e-006,5.371613e+000
3.299000e-006,5.369843e+000
3.300000e-006,5.368356e+000
3.301000e-006,5.366653e+000
3.302000e-006,5.365155e+000
3.303000e-006,5.363693e+000
3.304000e-006,5.362353e+000
3.305000e-006,5.361279e+000
3.306000e-006,5.360136e+000
3.307000e-006,5.358906e+000
3.308000e-006,5.357843e+000
3.309000e-006,5.356930e+000
3.310000e-006,5.356139e+000
3.311000e-006,5.355733e+000
3.312000e-006,5.355222e+000
3.313000e-006,5.354992e+000
3.314000e-006,5.354436e+000
3.315000e-006,5.354195e+000
3.316000e-006,5.353799e+000
3.317000e-006,5.354149e+000
3.318000e-006,5.354247e+000
3.319000e-006,5.354681e+000
3.320000e-006,5.354541e+000
3.321000e-006,5.354819e+000
3.322000e-006,5.354780e+000
3.323000e-006,5.355504e+000
3.324000e-006,5.356076e+000
3.325000e-006,5.357376e+000
3.326000e-006,5.358323e+000
3.327000e-006,5.359609e+000
3.328000e-006,5.360480e+000
3.329000e-006,5.361794e+000
3.330000e-006,5.362795e+000
3.331000e-006,5.364125e+000
3.332000e-006,5.365155e+000
3.333000e-006,5.366423e+000
3.334000e-006,5.367395e+000
3.335000e-006,5.368322e+000
3.336000e-006,5.369184e+000
3.337000e-006,5.370079e+000
3.338000e-006,5.371112e+000
3.339000e-006,5.372156e+000
3.340000e-006,5.372946e+000
3.341000e-006,5.373886e+000
3.342000e-006,5.375145e+000
3.343000e-006,5.376385e+000
3.344000e-006,5.377884e+000
3.345000e-006,5.379213e+000
3.346000e-006,5.380761e+000
3.347000e-006,5.381778e+000
3.348000e-006,5.383191e+000
3.349000e-006,5.384322e+000
3.350000e-006,5.386034e+000
3.351000e-006,5.387369e+000
3.352000e-006,5.389105e+000
3.353000e-006,5.390391e+000
3.354000e-006,5.391720e+000
3.355000e-006,5.391833e+000
3.356000e-006,5.392970e+000
3.357000e-006,5.393113e+000
3.358000e-006,5.393798e+000
3.359000e-006,5.393378e+000
3.360000e-006,5.393608e+000
3.361000e-006,5.393001e+000
3.362000e-006,5.393075e+000
3.363000e-006,5.392072e+000
3.364000e-006,5.391471e+000
3.365000e-006,5.389813e+000
3.366000e-006,5.388697e+000
3.367000e-006,5.386720e+000
3.368000e-006,5.385402e+000
3.369000e-006,5.382987e+000
3.370000e-006,5.381614e+000
3.371000e-006,5.380360e+000
3.372000e-006,5.378974e+000
3.373000e-006,5.377398e+000
3.374000e-006,5.375818e+000
3.375000e-006,5.374082e+000
3.376000e-006,5.372553e+000
3.377000e-006,5.371055e+000
3.378000e-006,5.369466e+000
3.379000e-006,5.367819e+000
3.380000e-006,5.365962e+000
3.381000e-006,5.364216e+000
3.382000e-006,5.362263e+000
3.383000e-006,5.360697e+000
3.384000e-006,5.358873e+000
3.385000e-006,5.358032e+000
3.386000e-006,5.356712e+000
3.387000e-006,5.355509e+000
3.388000e-006,5.354736e+000
3.389000e-006,5.354450e+000
3.390000e-006,5.354064e+000
3.391000e-006,5.354192e+000
3.392000e-006,5.354158e+000
3.393000e-006,5.354559e+000
3.394000e-006,5.354397e+000
3.395000e-006,5.354622e+000
3.396000e-006,5.354582e+000
3.397000e-006,5.355168e+000
3.398000e-006,5.355435e+000
3.399000e-006,5.356121e+000
3.400000e-006,5.356647e+000
3.401000e-006,5.357412e+000
3.402000e-006,5.358352e+000
3.403000e-006,5.360404e+000
3.404000e-006,5.361728e+000
3.405000e-006,5.363624e+000
3.406000e-006,5.365026e+000
3.407000e-006,5.366616e+000
3.408000e-006,5.367778e+000
3.409000e-006,5.369283e+000
3.410000e-006,5.370568e+000
3.411000e-006,5.371904e+000
3.412000e-006,5.372896e+000
3.413000e-006,5.373840e+000
3.414000e-006,5.374667e+000
3.415000e-006,5.375420e+000
3.416000e-006,5.376286e+000
3.417000e-006,5.377313e+000
3.418000e-006,5.378266e+000
3.419000e-006,5.378464e+000
3.420000e-006,5.379299e+000
3.421000e-006,5.379733e+000
3.422000e-006,5.380808e+000
3.423000e-006,5.381129e+000
3.424000e-006,5.381821e+000
3.425000e-006,5.381723e+000
3.426000e-006,5.382198e+000
3.427000e-006,5.381935e+000
3.428000e-006,5.382372e+000
3.429000e-006,5.381971e+000
3.430000e-006,5.382245e+000
3.431000e-006,5.381541e+000
3.432000e-006,5.381452e+000
3.433000e-006,5.380375e+000
3.434000e-006,5.380117e+000
3.435000e-006,5.379279e+000
3.436000e-006,5.379126e+000
3.437000e-006,5.378298e+000
3.438000e-006,5.378069e+000
3.439000e-006,5.377054e+000
3.440000e-006,5.376470e+000
3.441000e-006,5.375071e+000
3.442000e-006,5.374132e+000
3.443000e-006,5.372658e+000
3.444000e-006,5.371640e+000
3.445000e-006,5.370098e+000
3.446000e-006,5.368931e+000
3.447000e-006,5.367371e+000
3.448000e-006,5.365989e+000
3.449000e-006,5.364098e+000
3.450000e-006,5.362290e+000
3.451000e-006,5.360273e+000
3.452000e-006,5.358218e+000
3.453000e-006,5.356298e+000
3.454000e-006,5.354478e+000
3.455000e-006,5.353114e+000
3.456000e-006,5.351971e+000
3.457000e-006,5.351269e+000
3.458000e-006,5.350387e+000
3.459000e-006,5.350077e+000
3.460000e-006,5.349591e+000
3.461000e-006,5.349587e+000
3.462000e-006,5.349240e+000
3.463000e-006,5.349504e+000
3.464000e-006,5.349186e+000
3.465000e-006,5.349690e+000
3.466000e-006,5.349321e+000
3.467000e-006,5.349064e+000
3.468000e-006,5.348463e+000
3.469000e-006,5.348277e+000
3.470000e-006,5.347783e+000
3.471000e-006,5.348060e+000
3.472000e-006,5.347983e+000
3.473000e-006,5.348409e+000
3.474000e-006,5.348526e+000
3.475000e-006,5.349254e+000
3.476000e-006,5.349616e+000
3.477000e-006,5.350445e+000
3.478000e-006,5.351058e+000
3.479000e-006,5.351977e+000
3.480000e-006,5.352712e+000
3.481000e-006,5.353391e+000
3.482000e-006,5.354198e+000
3.483000e-006,5.355602e+000
3.484000e-006,5.356480e+000
3.485000e-006,5.357664e+000
3.486000e-006,5.358636e+000
3.487000e-006,5.359558e+000
3.488000e-006,5.360241e+000
3.489000e-006,5.360914e+000
3.490000e-006,5.362007e+000
3.491000e-006,5.363238e+000
3.492000e-006,5.364716e+000
3.493000e-006,5.365868e+000
3.494000e-006,5.367254e+000
3.495000e-006,5.368261e+000
3.496000e-006,5.369505e+000
3.497000e-006,5.370552e+000
3.498000e-006,5.371456e+000
3.499000e-006,5.371071e+000
3.500000e-006,5.371825e+000
3.501000e-006,5.371508e+000
3.502000e-006,5.372054e+000
3.503000e-006,5.371688e+000
3.504000e-006,5.372179e+000
3.505000e-006,5.371644e+000
3.506000e-006,5.371897e+000
3.507000e-006,5.371151e+000
3.508000e-006,5.371137e+000
3.509000e-006,5.370046e+000
3.510000e-006,5.369760e+000
3.511000e-006,5.368391e+000
3.512000e-006,5.367711e+000
3.513000e-006,5.365662e+000
3.514000e-006,5.364712e+000
3.515000e-006,5.363725e+000
3.516000e-006,5.362953e+000
3.517000e-006,5.361637e+000
3.518000e-006,5.360385e+000
3.519000e-006,5.358468e+000
3.520000e-006,5.356632e+000
3.521000e-006,5.354454e+000
3.522000e-006,5.352429e+000
3.523000e-006,5.350167e+000
3.524000e-006,5.347955e+000
3.525000e-006,5.345764e+000
3.526000e-006,5.343647e+000
3.527000e-006,5.341848e+000
3.528000e-006,5.340022e+000
3.529000e-006,5.338845e+000
3.530000e-006,5.337282e+000
3.531000e-006,5.335695e+000
3.532000e-006,5.334283e+000
3.533000e-006,5.333306e+000
3.534000e-006,5.332379e+000
3.535000e-006,5.332015e+000
3.536000e-006,5.331426e+000
3.537000e-006,5.331463e+000
3.538000e-006,5.331126e+000
3.539000e-006,5.331359e+000
3.540000e-006,5.331136e+000
3.541000e-006,5.331569e+000
3.542000e-006,5.331610e+000
3.543000e-006,5.332326e+000
3.544000e-006,5.332636e+000
3.545000e-006,5.333465e+000
3.546000e-006,5.334004e+000
3.547000e-006,5.335532e+000
3.548000e-006,5.336423e+000
3.549000e-006,5.338114e+000
3.550000e-006,5.339413e+000
3.551000e-006,5.341378e+000
3.552000e-006,5.342789e+000
3.553000e-006,5.344488e+000
3.554000e-006,5.345686e+000
3.555000e-006,5.347280e+000
3.556000e-006,5.348671e+000
3.557000e-006,5.350431e+000
3.558000e-006,5.352151e+000
3.559000e-006,5.354018e+000
3.560000e-006,5.355779e+000
3.561000e-006,5.357583e+000
3.562000e-006,5.359615e+000
3.563000e-006,5.361620e+000
3.564000e-006,5.363898e+000
3.565000e-006,5.365811e+000
3.566000e-006,5.367897e+000
3.567000e-006,5.369361e+000
3.568000e-006,5.371220e+000
3.569000e-006,5.372629e+000
3.570000e-006,5.374623e+000
3.571000e-006,5.375932e+000
3.572000e-006,5.377749e+000
3.573000e-006,5.378586e+000
3.574000e-006,5.379898e+000
3.575000e-006,5.380354e+000
3.576000e-006,5.381400e+000
3.577000e-006,5.381460e+000
3.578000e-006,5.381972e+000
3.579000e-006,5.381332e+000
3.580000e-006,5.381644e+000
3.581000e-006,5.380871e+000
3.582000e-006,5.380920e+000
3.583000e-006,5.379905e+000
3.584000e-006,5.379644e+000
3.585000e-006,5.378362e+000
3.586000e-006,5.377831e+000
3.587000e-006,5.376443e+000
3.588000e-006,5.375786e+000
3.589000e-006,5.374316e+000
3.590000e-006,5.373535e+000
3.591000e-006,5.371935e+000
3.592000e-006,5.370828e+000
3.593000e-006,5.368732e+000
3.594000e-006,5.367368e+000
3.595000e-006,5.365847e+000
3.596000e-006,5.364041e+000
3.597000e-006,5.362056e+000
3.598000e-006,5.360096e+000
3.599000e-006,5.358167e+000
3.600000e-006,5.356358e+000
3.601000e-006,5.354812e+000
3.602000e-006,5.353159e+000
3.603000e-006,5.351806e+000
3.604000e-006,5.350294e+000
3.605000e-006,5.349344e+000
3.606000e-006,5.348146e+000
3.607000e-006,5.347458e+000
3.608000e-006,5.346021e+000
3.609000e-006,5.345614e+000
3.610000e-006,5.344561e+000
3.611000e-006,5.343949e+000
3.612000e-006,5.343487e+000
3.613000e-006,5.343676e+000
3.614000e-006,5.343485e+000
3.615000e-006,5.343941e+000
3.616000e-006,5.343961e+000
3.617000e-006,5.344767e+000
3.618000e-006,5.345121e+000
3.619000e-006,5.346137e+000
3.620000e-006,5.346660e+000
3.621000e-006,5.347812e+000
3.622000e-006,5.348455e+000
3.623000e-006,5.349543e+000
3.624000e-006,5.350334e+000
3.625000e-006,5.351094e+000
3.626000e-006,5.351886e+000
3.627000e-006,5.353874e+000
3.628000e-006,5.355177e+000
3.629000e-006,5.357302e+000
3.630000e-006,5.359091e+000
3.631000e-006,5.361274e+000
3.632000e-006,5.363112e+000
3.633000e-006,5.365161e+000
3.634000e-006,5.367151e+000
3.635000e-006,5.369205e+000
3.636000e-006,5.371270e+000
3.637000e-006,5.373268e+000
3.638000e-006,5.375301e+000
3.639000e-006,5.377086e+000
3.640000e-006,5.379072e+000
3.641000e-006,5.381050e+000
3.642000e-006,5.382949e+000
3.643000e-006,5.383539e+000
3.644000e-006,5.384952e+000
3.645000e-006,5.385407e+000
3.646000e-006,5.386659e+000
3.647000e-006,5.386901e+000
3.648000e-006,5.387938e+000
3.649000e-006,5.387938e+000
3.650000e-006,5.388784e+000
3.651000e-006,5.388467e+000
3.652000e-006,5.388980e+000
3.653000e-006,5.388343e+000
3.654000e-006,5.388570e+000
3.655000e-006,5.387566e+000
3.656000e-006,5.387448e+000
3.657000e-006,5.385850e+000
3.658000e-006,5.385172e+000
3.659000e-006,5.383655e+000
3.660000e-006,5.382510e+000
3.661000e-006,5.380537e+000
3.662000e-006,5.379197e+000
3.663000e-006,5.377171e+000
3.664000e-006,5.375626e+000
3.665000e-006,5.373359e+000
3.666000e-006,5.371470e+000
3.667000e-006,5.368932e+000
3.668000e-006,5.366642e+000
3.669000e-006,5.363947e+000
3.670000e-006,5.361481e+000
3.671000e-006,5.358854e+000
3.672000e-006,5.356370e+000
3.673000e-006,5.354033e+000
3.674000e-006,5.351743e+000
3.675000e-006,5.349501e+000
3.676000e-006,5.347280e+000
3.677000e-006,5.345381e+000
3.678000e-006,5.343478e+000
3.679000e-006,5.342045e+000
3.680000e-006,5.340428e+000
3.681000e-006,5.339390e+000
3.682000e-006,5.337896e+000
3.683000e-006,5.337017e+000
3.684000e-006,5.335527e+000
3.685000e-006,5.334772e+000
3.686000e-006,5.333595e+000
3.687000e-006,5.333309e+000
3.688000e-006,5.332332e+000
3.689000e-006,5.332281e+000
3.690000e-006,5.331462e+000
3.691000e-006,5.331470e+000
3.692000e-006,5.330995e+000
3.693000e-006,5.331505e+000
3.694000e-006,5.331508e+000
3.695000e-006,5.332449e+000
3.696000e-006,5.332840e+000
3.697000e-006,5.333891e+000
3.698000e-006,5.334399e+000
3.699000e-006,5.335796e+000
3.700000e-006,5.337003e+000
3.701000e-006,5.338838e+000
3.702000e-006,5.340275e+000
3.703000e-006,5.342072e+000
3.704000e-006,5.343747e+000
3.705000e-006,5.345550e+000
3.706000e-006,5.347447e+000
3.707000e-006,5.349611e+000
3.708000e-006,5.351303e+000
3.709000e-006,5.352935e+000
3.710000e-006,5.354554e+000
3.711000e-006,5.356053e+000
3.712000e-006,5.357874e+000
3.713000e-006,5.359570e+000
3.714000e-006,5.361706e+000
3.715000e-006,5.363304e+000
3.716000e-006,5.365333e+000
3.717000e-006,5.366851e+000
3.718000e-006,5.368900e+000
3.719000e-006,5.370195e+000
3.720000e-006,5.372038e+000
3.721000e-006,5.373271e+000
3.722000e-006,5.374857e+000
3.723000e-006,5.374975e+000
3.724000e-006,5.376270e+000
3.725000e-006,5.376068e+000
3.726000e-006,5.376778e+000
3.727000e-006,5.376157e+000
3.728000e-006,5.376554e+000
3.729000e-006,5.375662e+000
3.730000e-006,5.375662e+000
3.731000e-006,5.374331e+000
3.732000e-006,5.373869e+000
3.733000e-006,5.372201e+000
3.734000e-006,5.371410e+000
3.735000e-006,5.369396e+000
3.736000e-006,5.368372e+000
3.737000e-006,5.366070e+000
3.738000e-006,5.364836e+000
3.739000e-006,5.363225e+000
3.740000e-006,5.361528e+000
3.741000e-006,5.359268e+000
3.742000e-006,5.357089e+000
3.743000e-006,5.354490e+000
3.744000e-006,5.352025e+000
3.745000e-006,5.349501e+000
3.746000e-006,5.347215e+000
3.747000e-006,5.345123e+000
3.748000e-006,5.343074e+000
3.749000e-006,5.341386e+000
3.750000e-006,5.339529e+000
3.751000e-006,5.338259e+000
3.752000e-006,5.336581e+000
3.753000e-006,5.335838e+000
3.754000e-006,5.334185e+000
3.755000e-006,5.332798e+000
3.756000e-006,5.331600e+000
3.757000e-006,5.330813e+000
3.758000e-006,5.329488e+000
3.759000e-006,5.329017e+000
3.760000e-006,5.328228e+000
3.761000e-006,5.328386e+000
3.762000e-006,5.327931e+000
3.763000e-006,5.328348e+000
3.764000e-006,5.328107e+000
3.765000e-006,5.328760e+000
3.766000e-006,5.328708e+000
3.767000e-006,5.329454e+000
3.768000e-006,5.329764e+000
3.769000e-006,5.330890e+000
3.770000e-006,5.331812e+000
3.771000e-006,5.333906e+000
3.772000e-006,5.334904e+000
3.773000e-006,5.336820e+000
3.774000e-006,5.338193e+000
3.775000e-006,5.340412e+000
3.776000e-006,5.342195e+000
3.777000e-006,5.344578e+000
3.778000e-006,5.346605e+000
3.779000e-006,5.348995e+000
3.780000e-006,5.351043e+000
3.781000e-006,5.353172e+000
3.782000e-006,5.355250e+000
3.783000e-006,5.357441e+000
3.784000e-006,5.359788e+000
3.785000e-006,5.362314e+000
3.786000e-006,5.364950e+000
3.787000e-006,5.366842e+000
3.788000e-006,5.369322e+000
3.789000e-006,5.371057e+000
3.790000e-006,5.373386e+000
3.791000e-006,5.374787e+000
3.792000e-006,5.376919e+000
3.793000e-006,5.378083e+000
3.794000e-006,5.379996e+000
3.795000e-006,5.380755e+000
3.796000e-006,5.382429e+000
3.797000e-006,5.382840e+000
3.798000e-006,5.384185e+000
3.799000e-006,5.384266e+000
3.800000e-006,5.385219e+000
3.801000e-006,5.384441e+000
3.802000e-006,5.384387e+000
3.803000e-006,5.383076e+000
3.804000e-006,5.382731e+000
3.805000e-006,5.381091e+000
3.806000e-006,5.380438e+000
3.807000e-006,5.378611e+000
3.808000e-006,5.377567e+000
3.809000e-006,5.375365e+000
3.810000e-006,5.373963e+000
3.811000e-006,5.371562e+000
3.812000e-006,5.369784e+000
3.813000e-006,5.367139e+000
3.814000e-006,5.365088e+000
3.815000e-006,5.362259e+000
